wavelength,1835,1067,1069,1250,1248,1252,1254,1282,1285,1276,1278,1274,1272,1256,1258,1260,1262,1269,1267,1265,1470,1475,1791,1789,1921,1918,1798,1796,1794,1817,1815,1813,2182,2186,2174,2177,1806,1808,1804,1802,1800,2127,2134,2141,2149,2157,1408,1418,1412,2163,2171,2168,1614,1631,1623,1627,1656,1654,1647,1652,1650,1642,1635,1639,2109,2103,2121,2115,2312,2310,2308,1456,1464,1927,1430,1924,1665,1668,1658,1660,1662,494,500,490,487,458,456,479,483,481,473,472,475,477
1927,0.35855360208124376,0.41493044312117755,0.3161846653218828,0.16907673723408106,0.188882518936291,0.08167778500608318,0.047001535525710465,0.1018063387400232,0.12292848858531591,0.07774259236449707,0.010248174641734853,0.02329644902482632,0.059118297703016374,0.1441169238128428,0.0832884187780846,0.05435004882971149,0.0676201404128239,0.016156989654282146,0.06182795120596424,0.07462048775868059,0.5483219826925406,0.274621328762074,0.16160358290372856,0.1288442969992445,0.7088038543341396,0.36024952313072556,0.39686022984636604,0.3177151425472679,0.21623062239871987,0.35367657215432935,0.44863802713468587,0.3474285086258107,0.12984531424856194,0.004179666060078101,0.27860393566540403,0.1883924263043813,0.14270922046993872,0.06961460196594695,0.2908053827373745,0.3712311851342707,0.39458538310591157,0.8157636062773853,0.8285615565960301,0.7992202633139742,0.7590886864334461,0.7543782334224595,0.6159938835353725,0.6935561578354437,0.6304756739573618,0.6468085854346767,0.47385936782772253,0.5934635580696608,0.6406239430184683,0.4760356049114547,0.6616263071593584,0.5384065068887958,0.7246265533002686,0.6323581374511504,0.5718749952768424,0.6378307609246857,0.5855418938132888,0.4729989309606643,0.4714518824473204,0.4335778149973717,0.7308394682876757,0.6623257672959951,0.7650891347491737,0.7509891603458374,0.3881624658909412,0.5254691662274658,0.6185538187489205,0.871472691045496,0.7480185192861304,1.0,0.8530712018121303,0.9434685616648832,0.8385000182201243,0.7259909939133418,0.765657241918895,0.8030515852711722,0.8554403484112869,0.6085100317078771,0.6748016357300951,0.6770461468098241,0.5649939263048759,0.47597366331172164,0.4014189245652754,0.5545227160602528,0.5414775193698587,0.5568164357166641,0.3738375110199206,0.40517858683248975,0.5005995755537821,0.4868737184028722
1430,0.28337074110383226,0.29147947931597845,0.19306052908101623,0.2878245260214639,0.27029233762127813,0.26110341155348277,0.22971007107742575,0.16466525318190717,0.13055815471032284,0.252939498425406,0.20073475023400947,0.2330404177434815,0.19514291732081485,0.24238243977329868,0.15978864462315118,0.16458558227421244,0.16019851676847527,0.22625519983096648,0.23111624553596838,0.2135680428593432,0.6887965582936972,0.5058586276645805,0.5502567662327698,0.5317762500859267,0.9069645570019804,0.7122418587103708,0.7274279045180815,0.6758483426545799,0.5967214932738176,0.6714434168210275,0.7441138028445728,0.6909777610413272,0.4815942530883048,0.3815417823053444,0.5057950665278641,0.49806229610184005,0.5535136784035204,0.5002186896282728,0.657943468671797,0.7069034170996872,0.726598119461942,0.7533079586128635,0.6914447143114261,0.6725591344098114,0.6317094045139124,0.601362356808245,0.6711021402739181,0.9414950410243919,0.8284642143978772,0.5781823840751668,0.5620142001937957,0.6130441517611039,0.605104877593312,0.5382660638987645,0.6148672527293387,0.507350168690547,0.7690663481720452,0.7078864454327867,0.656865804503459,0.6981158775225104,0.6587848414862608,0.5758864446458971,0.5475436668226108,0.5116813518536248,0.7152498502885444,0.6319400218108684,0.7490197794466305,0.7249637915637075,0.4977866979938532,0.5540234522352715,0.561087482767809,0.9442497068898015,0.8515546571868476,0.8530712018121303,1.0,0.9444876293824791,0.7232523403911834,0.6573671248654708,0.7807004017150139,0.757632187189136,0.7514237277592745,0.6431583716426735,0.5952494565023567,0.7285110328856774,0.6901115297579136,0.6289123848436172,0.5975351137338003,0.8017352940174696,0.7396599041681231,0.7569664498917268,0.6275374631875625,0.6176657872963202,0.7194910755547856,0.7293037891373038
1924,0.35120674369778854,0.3509255780393671,0.25775435010393266,0.12019201717005863,0.12204477274682224,0.07362424269609441,0.06142905348760798,0.0057931979674269215,0.012136218007234356,0.12575068630827496,0.06852085394217713,0.06505931072219401,0.021084460132225924,0.13296945690176898,0.06884066055311544,0.03432395294602751,0.03655860445093233,0.09151745696184968,0.09923345749321257,0.07944928159495238,0.6705329393899508,0.4617523794288717,0.3885038847309417,0.3567922066206468,0.8952455007590258,0.6290006073612705,0.5822636161529925,0.5248393169930228,0.4425073581721053,0.50240648366613,0.578977440033457,0.5139010826381241,0.24737364853802568,0.15252163663270935,0.31723420698837657,0.2756970127212525,0.3189893362507433,0.27410756586803386,0.45251147188928026,0.5370850926881132,0.5706823480872223,0.765215651435085,0.73012593406331,0.7124948935016895,0.638556981978464,0.6197043891505495,0.557655024177102,0.8100707015414245,0.6776687615952772,0.5374859520048232,0.4310302494573495,0.5169926951911464,0.5295947828320329,0.4438400785371702,0.5634840114350625,0.44691610019089856,0.7334174611542079,0.6472568684138714,0.5894782450601852,0.6390727512453264,0.5844977381104542,0.4682845075872881,0.4330951082665752,0.3911188719240313,0.7592668728198114,0.6889409019408275,0.7462938175061642,0.7449021294595682,0.514975472666184,0.6056222265775616,0.6434439957351679,0.9447161235132002,0.8366888717550862,0.9434685616648832,0.9444876293824791,1.0,0.8134856437479232,0.7362408105511533,0.7879746441600681,0.7956811696960475,0.8112932686252219,0.5914835353548981,0.5895977784820579,0.6854595005532276,0.6355970224132135,0.6145825879484349,0.5526854330387556,0.6911232497610942,0.6464049589780334,0.6633759066170336,0.5572833766882309,0.5697262349503991,0.6652762980829235,0.6571463291711426
1665,0.1608252742423625,0.32882217062975805,0.2860806494491594,0.0032698993906060876,0.0003961396697819015,0.05100230983319978,0.10231821849236272,0.19714348116172892,0.18666428425558243,0.047730108455336234,0.09579083459382881,0.006895597560361094,0.1240518606728688,0.008510351241691968,0.0748587609996876,0.14514093950906345,0.16005943664921596,0.12212819247324903,0.17472752137411818,0.19735988226502155,0.3744409684555723,0.1533287098644081,0.09178534583558656,0.07402636359150278,0.6428015180513131,0.3472089641997151,0.33681953296960143,0.24703821643526735,0.15439511760554608,0.2631334052511024,0.3036684917467788,0.23904294900472528,0.025090878515106156,0.15573153961520694,0.028751466933708135,0.0006599371498798161,0.04681348112647884,0.03809649804197858,0.14301580628545035,0.2449200019784971,0.32193857888180355,0.7543400362170973,0.7567077237458351,0.7754999113425889,0.6737111652973957,0.6233640265523521,0.4029794490199084,0.5374786072666878,0.4409731385503306,0.4650213729184135,0.23209079961494172,0.3992515796151691,0.4996714958288597,0.3153000031634837,0.505189999697384,0.36879783271222666,0.6486095792366893,0.5619277985203659,0.5547462022764781,0.5963282267691803,0.5488661949862351,0.443040487845362,0.33039546639034284,0.3655899912421573,0.7610648954873589,0.7480439764193474,0.7606088788299149,0.788173969087561,0.6670065644016971,0.7563549624423966,0.7821713659664757,0.7240096168131452,0.5724635898703937,0.8385000182201243,0.7232523403911834,0.8134856437479232,1.0,0.9123287307154515,0.7859833889436547,0.8657990981235302,0.920710893409528,0.3415848036255034,0.36811423491441386,0.4464907360714416,0.4004141345644465,0.4817110903864161,0.3515904734783661,0.477000591406888,0.42720253206777303,0.4071583921940837,0.36191123713917694,0.4453174895077159,0.47285419862288525,0.47843416663864097
1668,0.11613953831856191,0.2555224915717342,0.2997618153654545,0.044272887902378356,0.03960148439456406,0.07817679645378141,0.08941224801132104,0.20701686897293853,0.19381748937667292,0.01733756640276908,0.14537170467393767,0.031049078486861646,0.0608464335251994,0.012431746336705886,0.07048465719960524,0.12562620086895182,0.17478414018687408,0.10212539641700304,0.1882192678019141,0.21707913801233192,0.2636644274688015,0.07147363018772808,0.19980020143093702,0.17379736079902391,0.6294936326714838,0.4000841767633986,0.30410537258423054,0.24911793328491055,0.2236960196981586,0.19698490229286067,0.2337450394387315,0.2016085400412588,0.0727215434249531,0.18593176554742208,0.032018112457243744,0.03943597617356792,0.07398590417418321,0.06669895934979461,0.15834191226301342,0.23711862331867406,0.2951109718117167,0.7543480595961362,0.7096379210587449,0.7422781987005538,0.6432861486102105,0.5530997731549491,0.32748188454670846,0.49732473793279774,0.3893856193921186,0.3978667562206482,0.13209825646498904,0.29825894609982573,0.38213494340793885,0.29185790100381487,0.37183664235605723,0.2612211108810588,0.6411182570979045,0.575345488559944,0.5349807190567042,0.5952845237129696,0.5395942731149426,0.4369091353108779,0.3016539642036882,0.3193629092132103,0.7976608083317578,0.7815627160604686,0.7789686606861398,0.8195766460713256,0.7654288791579237,0.843467909901759,0.8531598272233336,0.6181488698968838,0.46269042790412174,0.7259909939133418,0.6573671248654708,0.7362408105511533,0.9123287307154515,1.0,0.7300986913063876,0.758001090335664,0.7723026132285908,0.26886997933539447,0.25443099236052125,0.36398823537377306,0.34034780955074456,0.5041002656895479,0.41185313219818653,0.4877032368912028,0.4244749831959358,0.3879419804945412,0.3911488738220137,0.47349287518711325,0.4428358768295747,0.4501680784776303
1658,0.19015574565759086,0.2520780990808906,0.23772959733706284,0.20643905908778162,0.1709452046022696,0.2403525934863156,0.1663545666437773,0.039673868212794165,0.0796320001394104,0.08820735991883255,0.005688810839408717,0.08109762160266665,0.05062502647125522,0.12572689090882433,0.04922074851795605,0.024018054882963564,0.004927890672462657,0.0072287827721043,0.015543406903683941,0.0010937861934397996,0.441670620889551,0.25859713753259816,0.3770639885572367,0.3629283957314064,0.6907953109066318,0.4779079767785972,0.5558207246983733,0.5143048711333469,0.4444339916179173,0.47502907484002754,0.5297904367819676,0.4531097084023153,0.296379946264697,0.20903754751916315,0.38826353068363156,0.34121117906873666,0.33374365503131687,0.2978281932274399,0.41700394465156376,0.49304926494795853,0.5401243946324141,0.7425020596797427,0.7384842225896188,0.7562738844010285,0.6925621189606963,0.656954265596948,0.5361932515438939,0.6921984257549824,0.619590153632141,0.608320778980328,0.49556527916756143,0.5573356174323774,0.6421831384975053,0.5992111248622001,0.6611871821509777,0.6001315899005533,0.9135457011343552,0.7977046523670905,0.6996084156667886,0.7380922386555249,0.6455406943645405,0.6525950855783964,0.590778765356457,0.5688609399507767,0.6553380482443891,0.5708345391871131,0.7306751666940587,0.6713010010414888,0.5538735718034205,0.6291167444611546,0.6588127653921222,0.7114805465670053,0.58183045668748,0.765657241918895,0.7807004017150139,0.7879746441600681,0.7859833889436547,0.7300986913063876,1.0,0.9299939873789633,0.8227648002117327,0.5267264684878081,0.5324773017495359,0.547198094170888,0.5086598654063736,0.4090424816694318,0.3659383880840902,0.5079407954898143,0.46613810361775987,0.42887606415454155,0.42020425654170884,0.4125826910571775,0.4855453449328214,0.46681754848228313
1660,0.16298177252177473,0.28433178008830584,0.23465168927618135,0.12656242891303915,0.08208076331792946,0.1266422520142588,0.048074288804283716,0.12027307671797761,0.12962614304173592,0.08532348974180988,0.038693940953666836,0.04823034697659028,0.045651020103854495,0.0533821909204608,0.0338680339803652,0.0617966317507906,0.07102324592434286,0.08189567678932444,0.09253606081088513,0.08266069223051042,0.4364381808568539,0.22688295415228332,0.26985993637057126,0.2574265972629243,0.6574929452279002,0.40064847249063473,0.5007280126539181,0.4253560095623703,0.3322545493959481,0.4129638741146599,0.45147231560668605,0.361151316281348,0.18492263829544525,0.06585880430065287,0.24546588613665343,0.21356096103366262,0.19485085766042015,0.1786778241484788,0.28961187408947653,0.40040832577534446,0.48348546737283826,0.7290005035908006,0.7388392777519031,0.7487838009482792,0.6750424939472724,0.6475197670329056,0.49355409506784254,0.6263265803855415,0.5499567161662311,0.551940487427005,0.3926254629704521,0.49348704102542884,0.6103813828953484,0.4685650030892329,0.6117788480286739,0.5041245310490416,0.7868466931671455,0.6808290434415807,0.6274249293154246,0.6478477493292351,0.6059468045514517,0.5580309343110521,0.49251658116887886,0.490897013007097,0.6689969802435982,0.6167098311579753,0.7149856719396241,0.6771566872206756,0.5521317751732439,0.6327126268535885,0.6750689065625988,0.7190558714333637,0.5930325067490856,0.8030515852711722,0.757632187189136,0.7956811696960475,0.8657990981235302,0.758001090335664,0.9299939873789633,1.0,0.9368378999476554,0.4004646599423749,0.43815453101213653,0.4767510543873186,0.43767868087546435,0.4257614251234043,0.31908100335577594,0.4630312193980801,0.41478449538391127,0.3717679926208008,0.3238527816543858,0.35851876543784844,0.42262596815499875,0.4355883566024341
1662,0.22293545592084296,0.36067810775477216,0.2600166586434173,0.11534818184329594,0.09266901570107228,0.05084059111713364,0.03549479072847085,0.12621598207514206,0.12793404241744,0.09995572489596918,0.02852405130775146,0.029185111118294558,0.07624931553424652,0.02852825950938088,0.042849395856098586,0.06784925122685433,0.04881198135720016,0.06518335849259504,0.0721802384953162,0.06700272353888252,0.4384119066871166,0.20539873388045907,0.1263728509340858,0.10666515522151365,0.6229031200549209,0.3193781411477936,0.3823785921012949,0.29534527288419044,0.19124870822012335,0.3493558978239276,0.38357796805615557,0.28394878390796474,0.07468548800610657,0.055683491235304285,0.15313132106922767,0.11017278862001698,0.10525121337976204,0.08604762938812335,0.1877083958965018,0.2823502677026767,0.36255982568708256,0.7329582753924921,0.7635861112090179,0.7561736769339169,0.6758076685241683,0.6596050900555968,0.48210674562788297,0.5832961158955013,0.5097448775595392,0.5362380777668534,0.34497656428578827,0.488689719344398,0.5816680097513862,0.36228443157416435,0.5831368601738349,0.4552938611668841,0.6810413698651343,0.55550830739132,0.5387741751718037,0.5781156875247841,0.5465861027570977,0.44732252514457405,0.3910796933884323,0.41138014997517625,0.6992689511430764,0.663475891322895,0.7078486209934268,0.7282675362143552,0.529957335029821,0.6205453647119206,0.6750218928070404,0.7522235357720839,0.6201499413679048,0.8554403484112869,0.7514237277592745,0.8112932686252219,0.920710893409528,0.7723026132285908,0.8227648002117327,0.9368378999476554,1.0,0.3892848535887612,0.45059503420627645,0.4901175197537323,0.4390783705596158,0.4522136162421775,0.3314346786052241,0.44028335024696447,0.42779008936514856,0.38442665074264865,0.2930634654995704,0.35780191781615195,0.4237954174318657,0.4407923155870453
494,0.403592436561325,0.3598379847577517,0.24583308943908852,0.5570162405190254,0.5626898117674849,0.5140606693684511,0.4886386447812643,0.300007302727146,0.21358065042313742,0.27721233849012633,0.33325603970866186,0.2871673563562681,0.3837577941687292,0.5223478905490402,0.49110338618202876,0.4582768337377502,0.4741617806713829,0.4677571057393411,0.4909460547202461,0.5015981730297407,0.3373217377813194,0.1670509710449292,0.2369834323893547,0.1911858655377086,0.49318252594492024,0.3362927415799859,0.43221216282277286,0.4241046401036763,0.34095264686028304,0.4374545847400496,0.5444721383099329,0.47281492164744254,0.3948029203248024,0.42015204996207534,0.5761835562297564,0.46641917088275997,0.45275644658290864,0.35106344590829297,0.5003154627534343,0.4360025772308682,0.3890034850234807,0.5916415547599636,0.5371665345240315,0.42547372324752286,0.4593781745134482,0.5089161781363845,0.644299757494651,0.6542165846418347,0.6651622847832304,0.5407472985340427,0.5840121399129812,0.5398327188177487,0.5329787173722692,0.6197496780032714,0.6051959492987833,0.6531040789019708,0.6133449451267918,0.5660355756674833,0.48882342310650634,0.5457332400813685,0.49459460027780355,0.42675906659514257,0.5444789876011596,0.4579782203371804,0.4967136437802479,0.37173494896781595,0.5416748313953486,0.5198690504253295,0.14617141094892655,0.1834192632264092,0.22315576243422824,0.5745300391967796,0.4565382171820175,0.6085100317078771,0.6431583716426735,0.5914835353548981,0.3415848036255034,0.26886997933539447,0.5267264684878081,0.4004646599423749,0.3892848535887612,1.0,0.9368124293269479,0.8866401476709933,0.7568259235263788,0.3472812303043765,0.4865988886258591,0.5610180917243217,0.6275175600377288,0.6193726548167084,0.5184386657315733,0.43569501935088706,0.5682951892484293,0.4677050305443357
500,0.4382539191035888,0.4131581114004534,0.2818078646214187,0.5388203343324033,0.5514812642696281,0.4826573917794537,0.4434884177936483,0.16697698250435994,0.07696083119814151,0.17938321081650932,0.22916264459143268,0.14012346762290248,0.23992048610479427,0.4667576285300545,0.41787095901345017,0.3899245861857283,0.4223392979202175,0.34152756491603187,0.41033210624603084,0.4526704464325845,0.29950605708917677,0.09721678757780605,0.09486201225506595,0.04769432335091178,0.399395549955394,0.1735784844684476,0.32189822846026417,0.28834211767625856,0.18283612078947004,0.351000502580375,0.45964520192917735,0.3581267006650006,0.3116976914585016,0.3117476087642982,0.5386957107532591,0.3931216631970376,0.2912625015552879,0.18736087972243326,0.3553528942902415,0.3193265304940829,0.28330859285402954,0.6110264329929274,0.5988221782041356,0.496251716833111,0.5295561553302378,0.6118126991017656,0.670291831600117,0.5741379284355643,0.623476518811908,0.6145886949937842,0.6036430480008521,0.5829125856196505,0.599803328507783,0.6299767746048226,0.6840329661023253,0.720224437510021,0.6085634974473804,0.5461027075917116,0.463873232830169,0.5352198706147998,0.48175305241058003,0.4073828293298284,0.5617154063645252,0.48077485344491205,0.45088513431070815,0.3373642625116379,0.5282338070011107,0.5021852261028661,0.03333278002858036,0.10892192134560989,0.19681285139100835,0.5611602822849144,0.43739175220247206,0.6748016357300951,0.5952494565023567,0.5895977784820579,0.36811423491441386,0.25443099236052125,0.5324773017495359,0.43815453101213653,0.45059503420627645,0.9368124293269479,1.0,0.8443094924628798,0.7033168334785022,0.2370611595265313,0.3580669058831809,0.4417798446476987,0.5373413627584792,0.5223469659209026,0.4051186392287214,0.3304210778546763,0.46704241365047117,0.3570875691574726
490,0.4120893734102642,0.3847593000795654,0.2832701883136026,0.5196178744577974,0.5352538838878824,0.46924286942947036,0.4603840391337244,0.3079977659090406,0.23831106530430857,0.38083263714069476,0.38490847127633077,0.3793255970277575,0.3902984726503885,0.49513996338452193,0.42607238598981495,0.3874259559006818,0.3905450811309601,0.4633873475322405,0.45439027546149635,0.4225354621694529,0.3720436023993243,0.20395083358575644,0.26795022385479544,0.25407336544797915,0.5945731093452704,0.40836974616692345,0.43673299899378404,0.43650675194076216,0.36575606659861226,0.40974321648318035,0.5593520065890678,0.5177649535556196,0.37189778919606675,0.34417036140525026,0.5192162048674425,0.4236554850039891,0.447479940975259,0.35615178796021235,0.4867131841829359,0.42323987101053595,0.38811333086842903,0.657336593627573,0.6081846376989983,0.49381125847187435,0.5100908628601509,0.5368826568914388,0.6464844105189659,0.7101765638784419,0.6906679403026956,0.49111849345706515,0.5647093901318259,0.5464674574268118,0.4779530133726132,0.48532983626024206,0.5226307487527566,0.5295089412686863,0.5504390817245448,0.49745610478525815,0.4613312269180537,0.5063062143028507,0.4432130632281874,0.397471874765238,0.43989566065339947,0.39103806448562406,0.6405729175947388,0.531877925238457,0.6415691599612545,0.6527713820964312,0.2755567524239958,0.3284437238518665,0.38842500396782864,0.6616782574170104,0.5296303864649059,0.6770461468098241,0.7285110328856774,0.6854595005532276,0.4464907360714416,0.36398823537377306,0.547198094170888,0.4767510543873186,0.4901175197537323,0.8866401476709933,0.8443094924628798,1.0,0.8765486398247941,0.5108471781507858,0.5946930441003909,0.6756034098921625,0.7243775565548695,0.6988625712114669,0.6068292251403073,0.5655389645257491,0.6620648172883916,0.6074203769674287
487,0.24487372773697835,0.1984795687301953,0.13835684029290388,0.3732570120905352,0.3641151520625292,0.37532001667404336,0.35719193346804406,0.20190999894698142,0.1601973329045944,0.22623402896148792,0.2195323353983611,0.24317321006524725,0.2684583840917802,0.34653732220611855,0.270814598436096,0.1941641819056586,0.19292065173388237,0.33779629152506374,0.29794907174889534,0.273981171129302,0.30007092071975355,0.19686316421309913,0.36785850378924734,0.35072518473806036,0.6440585594612269,0.535069845992881,0.4404133668029699,0.45081776633231524,0.4228203952077807,0.43981013875786595,0.5301039431331156,0.5266883657962583,0.3500876167573293,0.3643677255458586,0.42194922536664226,0.3675350530493404,0.5269542076720366,0.47065807017400935,0.5061421635968774,0.4199707196866017,0.39195083394577385,0.5453250403037936,0.47690942509197926,0.41427114098931545,0.3472243937088902,0.3762355676699187,0.5530505048254781,0.6919886643188324,0.6376058147186954,0.3495443104225771,0.39218670584268556,0.3758715910989616,0.33253416979181205,0.42130212703914127,0.4344785519259053,0.4324692195719415,0.4898382371327801,0.4422924782161247,0.4787698823027703,0.4533271278677937,0.4191851766501915,0.36453436973757836,0.3965125808413513,0.34585784932274943,0.6330037352005475,0.5575647050595212,0.5582590456826683,0.6227133168569585,0.3693404303657416,0.3607520076760834,0.3748454160259418,0.6121729480742983,0.4481911050632032,0.5649939263048759,0.6901115297579136,0.6355970224132135,0.4004141345644465,0.34034780955074456,0.5086598654063736,0.43767868087546435,0.4390783705596158,0.7568259235263788,0.7033168334785022,0.8765486398247941,1.0,0.627101722106757,0.7385068367711245,0.6806836300360468,0.8537386441699057,0.7639171840358241,0.7781355245393526,0.7609768997409411,0.789287429314764,0.706872124111305
458,0.19977422426156516,0.22011552005582274,0.20863543969016152,0.17867653407206735,0.12375227251653356,0.13899623074642398,0.15819532724124535,0.2609892455910789,0.2788565635282432,0.34460784636727254,0.2855300344285525,0.34937742299861874,0.2612349252624818,0.23164680723175068,0.1609606083248338,0.14335958931820403,0.13814944494302916,0.33040618088386253,0.2638569007295305,0.16570570685038993,0.3300179449511615,0.25950763335840266,0.35908492925735924,0.35791149951466894,0.6930975878705277,0.6371801089275112,0.403009634481869,0.37856854236691234,0.3677705242031505,0.3770932490231032,0.4363399102805735,0.4401148308532531,0.2034682729914159,0.20023178975808142,0.14403702431081325,0.19237639180385283,0.34871513170874163,0.34202686314824554,0.3888382744148998,0.4005899368873877,0.4074681954177133,0.4258332120810147,0.30076979226906664,0.3122601826441497,0.2167314038971665,0.1466496422469256,0.30438170787239327,0.5912212439641739,0.462721622258105,0.09609257443816258,0.07139259984675503,0.09965788091217072,0.12705348275908998,0.11831680264296032,0.10620245433441,0.03906871843964398,0.33780786381323213,0.3307152080604654,0.38215703900969966,0.36794058631034515,0.342188301044019,0.2457084023466798,0.12962519978863732,0.11730107680488734,0.6742579176013752,0.6630955518125297,0.5581493246500747,0.6334300173066894,0.5849237763302407,0.5688708356900651,0.5079909601975552,0.5707881946345159,0.47560240707356416,0.47597366331172164,0.6289123848436172,0.6145825879484349,0.4817110903864161,0.5041002656895479,0.4090424816694318,0.4257614251234043,0.4522136162421775,0.3472812303043765,0.2370611595265313,0.5108471781507858,0.627101722106757,1.0,0.8811263208725879,0.7221580244265948,0.7499670581889173,0.7032109344240121,0.6943618298959459,0.7498159695814876,0.7181986349819218,0.6984631721530703
456,0.2339815349781892,0.23591311265134662,0.20770475397635968,0.27179196157853147,0.21263213294530126,0.23244136873865892,0.26185955678848155,0.3031104178778865,0.3075094974878954,0.30481137494441324,0.2700414731147748,0.3506943427004471,0.352177804336098,0.30948166231808044,0.2240058079591807,0.19729012994995573,0.21228419665576456,0.4338712116299381,0.3663748327221681,0.28227554155776363,0.3033101658428543,0.25086894373829405,0.4452731512476979,0.4371098533588265,0.657774398995184,0.6522433379199655,0.37424980109546,0.39407101279698153,0.43030658312125275,0.4045993109575159,0.4280689380334621,0.4212149600927765,0.25101647969654717,0.292451670472542,0.21282522290373357,0.23734148204704375,0.4619038762305059,0.43128781670100824,0.44662196108580665,0.38287984413361525,0.35987643120516866,0.4115346351405146,0.27491006965452025,0.2568898821757153,0.17228195005230593,0.12489116758090436,0.3076154090922648,0.5924732383542476,0.4718202266550966,0.14212265586187006,0.09698373783720993,0.10350724297698298,0.08930360912948386,0.21693926649128997,0.12221635194451057,0.1162218920924059,0.34725487415935363,0.32015460450668387,0.35769132551482347,0.3314872525948215,0.3242678672095983,0.22413463957358254,0.19969218276841488,0.13486338944331766,0.6159419071436931,0.5756432813065713,0.5067196476508955,0.5907910650886568,0.5271802492994504,0.4678892573925653,0.4083145723970959,0.515762601095297,0.429338519703974,0.4014189245652754,0.5975351137338003,0.5526854330387556,0.3515904734783661,0.41185313219818653,0.3659383880840902,0.31908100335577594,0.3314346786052241,0.4865988886258591,0.3580669058831809,0.5946930441003909,0.7385068367711245,0.8811263208725879,1.0,0.7309284133089284,0.7823545855464914,0.7293632773172851,0.7919206053208325,0.7833628594250486,0.7586681548818395,0.7092473492748247
479,0.07776411122088904,0.10172018536330671,0.05060332387850601,0.3162190909877106,0.30347823131483614,0.29293961693992515,0.27450858863863364,0.23613810246690145,0.19573464888960518,0.315414635138395,0.28223532971870946,0.3550422179461716,0.2846995101974171,0.27527153667587384,0.1885648364861228,0.1974585071570817,0.19162668697015678,0.332987938434751,0.29676783420395947,0.22709193294058078,0.43962660449049235,0.33954239780896617,0.5450304185265414,0.5617094822004586,0.7567484598071096,0.696166775000609,0.6505896716360535,0.5996359832211182,0.5424155089969358,0.5989822688424997,0.6648291413686229,0.6768052598225835,0.4562408194481278,0.38940762430240905,0.3790629064188382,0.44616203922351266,0.566030505631308,0.5604214584186035,0.6142783092715074,0.6235636416823986,0.6399531235341671,0.5478630629422507,0.38546619608016847,0.3749799391102729,0.3428357476425742,0.28199696952088127,0.5686619813947035,0.8259284931694142,0.7308386686482051,0.25844650494062293,0.3201606107420787,0.32285821330607356,0.35589446149714254,0.3566029235514575,0.32251306067887797,0.22838113710432362,0.5184147050727079,0.519402415180275,0.4949630910516037,0.5150540605381675,0.49487847167704285,0.4262281101046437,0.3969986364082552,0.35500091518169297,0.6503856925459941,0.6057358878984637,0.6282242991005761,0.6477975706915022,0.5332165532536217,0.5159811295660935,0.4543468536610921,0.703627301708594,0.6095597211435744,0.5545227160602528,0.8017352940174696,0.6911232497610942,0.477000591406888,0.4877032368912028,0.5079407954898143,0.4630312193980801,0.44028335024696447,0.5610180917243217,0.4417798446476987,0.6756034098921625,0.6806836300360468,0.7221580244265948,0.7309284133089284,1.0,0.8301025403772468,0.9019003197159934,0.712903877988282,0.6779962172598032,0.7899319429966076,0.8814936705346639
483,0.10118603341156437,0.0892651138050865,0.028814665371502755,0.34657144321970046,0.33597309919862917,0.3243907919450669,0.3137818756717522,0.1670501002660963,0.14129501692594545,0.20393019290513364,0.20722362710964104,0.24222886329270882,0.24086194703173935,0.314292915751518,0.2241680697892181,0.18692801728804986,0.1611130227105828,0.2946574867813375,0.2705027397347016,0.20707029073234118,0.3167581347311936,0.20732139187591891,0.458426838261251,0.44475440904836666,0.691150306245631,0.6098823768263342,0.5685021283609105,0.5466942354497012,0.5050658181969904,0.5413177261908757,0.622248579711397,0.6346370464463753,0.4136056550475196,0.3779009982901688,0.3760165725451763,0.39528860299799673,0.5467033743658483,0.533308577924196,0.5505010721454057,0.5210122505229484,0.5315578674499641,0.5588425024421126,0.4166332153022754,0.39546939192766173,0.32547967414979223,0.31713009155412664,0.5908352425446344,0.7689398813003822,0.7069692059351977,0.3032260306474196,0.33331668589522934,0.3408629557102266,0.34760853439756956,0.40719154656623413,0.383962257064978,0.3465041077429994,0.4897687147649957,0.46267151874094575,0.5324423584942436,0.4838816604369677,0.49956554015525867,0.4058906947777742,0.40359704566796345,0.38068084649260386,0.6624528341166794,0.6355866994169809,0.6000195689379,0.6582073644396473,0.47087582549439405,0.44611680949248156,0.40080852075016216,0.6468203711025504,0.49538967839494097,0.5414775193698587,0.7396599041681231,0.6464049589780334,0.42720253206777303,0.4244749831959358,0.46613810361775987,0.41478449538391127,0.42779008936514856,0.6275175600377288,0.5373413627584792,0.7243775565548695,0.8537386441699057,0.7499670581889173,0.7823545855464914,0.8301025403772468,1.0,0.9219158772100409,0.7614081798334741,0.8022411542401466,0.7521434441344965,0.7547216132526131
